,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,18.11.2020 14:30:00.000,118.803,118.803,118.432,118.442,1379999.9719999994,118.6175
1,18.11.2020 14:30:10.000,118.442,118.512,118.352,118.472,1672499.966199999,118.432
2,18.11.2020 14:30:20.000,118.463,118.762,118.463,118.732,1279999.9735999997,118.6125
3,18.11.2020 14:30:30.000,118.722,118.842,118.703,118.742,1407499.9713999997,118.77250000000001
4,18.11.2020 14:30:40.000,118.743,118.883,118.712,118.872,1394999.9715999991,118.7975
5,18.11.2020 14:30:50.000,118.872,118.953,118.863,118.933,1529999.9687999994,118.908
6,18.11.2020 14:31:00.000,118.952,119.033,118.872,118.883,1864999.9623999991,118.9525
7,18.11.2020 14:31:10.000,118.922,119.003,118.833,118.983,1594999.9675999996,118.918
8,18.11.2020 14:31:20.000,118.973,118.982,118.852,118.852,1109999.9771999994,118.917
9,18.11.2020 14:31:30.000,118.823,118.823,118.673,118.743,1069999.9783999994,118.74799999999999
10,18.11.2020 14:31:40.000,118.742,118.773,118.713,118.743,1009999.9791999998,118.743
11,18.11.2020 14:31:50.000,118.753,118.753,118.622,118.712,879999.9819999997,118.6875
12,18.11.2020 14:32:00.000,118.702,118.713,118.633,118.682,734999.9847999999,118.673
13,18.11.2020 14:32:10.000,118.682,118.712,118.592,118.652,899999.9815999995,118.652
14,18.11.2020 14:32:20.000,118.652,118.703,118.652,118.693,959999.9799999996,118.67750000000001
15,18.11.2020 14:32:30.000,118.703,118.743,118.663,118.713,1152499.9765999997,118.703
16,18.11.2020 14:32:40.000,118.722,118.733,118.642,118.663,772499.9841999996,118.6875
17,18.11.2020 14:32:50.000,118.662,118.702,118.582,118.632,767499.9841999996,118.642
18,18.11.2020 14:33:00.000,118.643,118.643,118.533,118.583,979999.9799999996,118.588
19,18.11.2020 14:33:10.000,118.592,118.593,118.412,118.482,1069999.9779999997,118.5025
20,18.11.2020 14:33:20.000,118.482,118.493,118.363,118.383,904999.9815999996,118.428
21,18.11.2020 14:33:30.000,118.353,118.392,118.262,118.293,1554999.9683999994,118.327
22,18.11.2020 14:33:40.000,118.292,118.362,118.272,118.352,1432499.9709999994,118.31700000000001
23,18.11.2020 14:33:50.000,118.353,118.403,118.352,118.403,969999.9799999996,118.3775
24,18.11.2020 14:34:00.000,118.383,118.502,118.382,118.483,1347499.9725999995,118.44200000000001
25,18.11.2020 14:34:10.000,118.483,118.583,118.482,118.492,1264999.9743999992,118.5325
26,18.11.2020 14:34:20.000,118.493,118.573,118.493,118.572,1019999.9791999996,118.53299999999999
27,18.11.2020 14:34:30.000,118.573,118.603,118.492,118.492,1034999.9787999996,118.5475
28,18.11.2020 14:34:40.000,118.493,118.523,118.363,118.452,1429999.9707999993,118.443
29,18.11.2020 14:34:50.000,118.452,118.532,118.442,118.532,629999.9871999996,118.487
30,18.11.2020 14:35:00.000,118.523,118.613,118.503,118.613,1384999.9719999991,118.55799999999999
31,18.11.2020 14:35:10.000,118.612,118.683,118.602,118.632,897499.9817999997,118.64250000000001
32,18.11.2020 14:35:20.000,118.642,118.733,118.642,118.733,757499.9845999997,118.6875
33,18.11.2020 14:35:30.000,118.733,118.803,118.733,118.763,819999.9831999997,118.768
34,18.11.2020 14:35:40.000,118.772,118.803,118.772,118.792,714999.9855999995,118.7875
35,18.11.2020 14:35:50.000,118.803,118.803,118.712,118.752,652499.9865999996,118.7575
36,18.11.2020 14:36:00.000,118.743,118.803,118.742,118.793,612499.9873999996,118.77250000000001
37,18.11.2020 14:36:10.000,118.793,118.803,118.792,118.802,367499.9925999998,118.7975
38,18.11.2020 14:36:20.000,118.802,118.803,118.672,118.712,844999.9827999996,118.7375
39,18.11.2020 14:36:30.000,118.713,118.803,118.692,118.803,994999.9795999996,118.7475
40,18.11.2020 14:36:40.000,118.812,118.812,118.772,118.792,394999.9919999998,118.792
41,18.11.2020 14:36:50.000,118.802,118.803,118.782,118.802,437499.99099999975,118.79249999999999
42,18.11.2020 14:37:00.000,118.803,118.822,118.733,118.793,767499.9841999996,118.7775
43,18.11.2020 14:37:10.000,118.793,118.902,118.793,118.902,614999.9875999996,118.8475
44,18.11.2020 14:37:20.000,118.902,118.943,118.902,118.932,454999.9907999997,118.9225
45,18.11.2020 14:37:30.000,118.923,118.943,118.872,118.913,699999.9855999998,118.9075
46,18.11.2020 14:37:40.000,118.902,118.943,118.882,118.903,492499.9897999997,118.9125
47,18.11.2020 14:37:50.000,118.902,118.943,118.893,118.893,479999.9899999997,118.918
48,18.11.2020 14:38:00.000,118.872,118.883,118.702,118.702,799999.9835999997,118.79249999999999
49,18.11.2020 14:38:10.000,118.693,118.813,118.693,118.802,724999.9851999998,118.753
50,18.11.2020 14:38:20.000,118.813,118.913,118.792,118.913,969999.9803999992,118.85249999999999
51,18.11.2020 14:38:30.000,118.903,118.983,118.902,118.982,859999.9823999995,118.9425
52,18.11.2020 14:38:40.000,118.982,119.003,118.913,118.922,482499.9901999997,118.958
53,18.11.2020 14:38:50.000,118.932,118.973,118.932,118.973,424999.99119999976,118.9525
54,18.11.2020 14:39:00.000,118.962,119.073,118.892,119.052,1084999.9779999994,118.98249999999999
55,18.11.2020 14:39:10.000,119.062,119.193,119.052,119.183,1179999.9759999996,119.1225
56,18.11.2020 14:39:20.000,119.192,119.223,119.153,119.203,832499.9829999997,119.188
57,18.11.2020 14:39:30.000,119.193,119.242,119.122,119.192,1199999.9755999995,119.182
58,18.11.2020 14:39:40.000,119.183,119.192,119.162,119.162,432499.99099999975,119.17699999999999
59,18.11.2020 14:39:50.000,119.153,119.153,119.083,119.103,649999.9867999997,119.118
60,18.11.2020 14:40:00.000,119.123,119.162,119.102,119.113,1052499.9785999996,119.132
61,18.11.2020 14:40:10.000,119.123,119.193,119.123,119.143,912499.9813999996,119.158
62,18.11.2020 14:40:20.000,119.113,119.223,119.113,119.222,809999.9835999996,119.168
63,18.11.2020 14:40:30.000,119.223,119.253,119.183,119.202,624999.9871999997,119.218
64,18.11.2020 14:40:40.000,119.192,119.233,119.152,119.172,892499.9817999996,119.1925
65,18.11.2020 14:40:50.000,119.172,119.193,119.102,119.143,617499.9873999996,119.14750000000001
66,18.11.2020 14:41:00.000,119.142,119.193,119.122,119.172,769999.9843999996,119.1575
67,18.11.2020 14:41:10.000,119.173,119.233,119.172,119.233,462499.9905999997,119.2025
68,18.11.2020 14:41:20.000,119.222,119.222,119.172,119.203,524999.9891999997,119.197
69,18.11.2020 14:41:30.000,119.203,119.223,119.142,119.153,462499.9905999997,119.1825
70,18.11.2020 14:41:40.000,119.142,119.193,119.132,119.152,642499.9869999996,119.1625
71,18.11.2020 14:41:50.000,119.162,119.202,119.152,119.202,697499.9857999997,119.17699999999999
72,18.11.2020 14:42:00.000,119.202,119.223,119.173,119.213,912499.9813999996,119.19800000000001
73,18.11.2020 14:42:10.000,119.222,119.223,119.112,119.112,809999.9835999996,119.16749999999999
74,18.11.2020 14:42:20.000,119.083,119.113,119.063,119.093,749999.9847999996,119.088
75,18.11.2020 14:42:30.000,119.102,119.133,119.003,119.053,737499.9849999996,119.068
76,18.11.2020 14:42:40.000,119.053,119.062,118.962,118.963,587499.9877999997,119.012
77,18.11.2020 14:42:50.000,118.942,119.023,118.903,119.023,954999.9803999997,118.963
78,18.11.2020 14:43:00.000,119.022,119.022,118.953,118.993,919999.9811999996,118.98750000000001
79,18.11.2020 14:43:10.000,118.983,119.092,118.972,119.092,839999.9827999996,119.032
80,18.11.2020 14:43:20.000,119.092,119.093,119.032,119.042,919999.9811999996,119.0625
81,18.11.2020 14:43:30.000,119.052,119.073,118.982,119.003,789999.9839999996,119.0275
82,18.11.2020 14:43:40.000,119.003,119.013,118.932,118.973,587499.9877999997,118.9725
83,18.11.2020 14:43:50.000,118.973,118.993,118.943,118.943,524999.9891999997,118.96799999999999
84,18.11.2020 14:44:00.000,118.943,118.972,118.903,118.923,664999.9863999997,118.9375
85,18.11.2020 14:44:10.000,118.922,118.953,118.903,118.952,577499.9881999997,118.928
86,18.11.2020 14:44:20.000,118.943,118.973,118.942,118.952,529999.9891999997,118.9575
87,18.11.2020 14:44:30.000,118.972,119.083,118.962,119.062,1124999.9771999994,119.02250000000001
88,18.11.2020 14:44:40.000,119.062,119.103,119.033,119.033,727499.9849999998,119.068
89,18.11.2020 14:44:50.000,119.033,119.053,119.022,119.032,864999.9823999995,119.0375
90,18.11.2020 14:45:00.000,119.013,119.013,118.812,118.872,1452499.9705999992,118.9125
91,18.11.2020 14:45:10.000,118.873,118.913,118.862,118.892,999999.9795999996,118.88749999999999
92,18.11.2020 14:45:20.000,118.883,118.903,118.842,118.863,769999.9843999995,118.8725
93,18.11.2020 14:45:30.000,118.862,118.943,118.862,118.912,782499.9841999997,118.9025
94,18.11.2020 14:45:40.000,118.912,118.933,118.882,118.903,729999.9851999995,118.9075
95,18.11.2020 14:45:50.000,118.923,119.002,118.902,119.002,944999.9807999994,118.952
96,18.11.2020 14:46:00.000,118.992,119.093,118.992,119.093,802499.9837999996,119.0425
97,18.11.2020 14:46:10.000,119.092,119.123,119.072,119.123,842499.9829999995,119.0975
98,18.11.2020 14:46:20.000,119.132,119.173,119.092,119.173,902499.9813999996,119.1325
99,18.11.2020 14:46:30.000,119.163,119.193,119.162,119.162,454999.9907999997,119.17750000000001
