,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,08.03.2021 14:30:00.000,120.992,121.002,120.493,120.493,1864999.9619999996,120.7475
1,08.03.2021 14:30:10.000,120.473,121.003,120.423,120.843,1902499.9613999992,120.713
2,08.03.2021 14:30:20.000,120.843,120.882,120.652,120.673,1794999.9635999992,120.767
3,08.03.2021 14:30:30.000,120.693,120.873,120.642,120.663,1847499.962599999,120.7575
4,08.03.2021 14:30:40.000,120.672,120.852,120.472,120.503,1834999.9627999992,120.662
5,08.03.2021 14:30:50.000,120.493,120.703,120.423,120.652,1699999.9655999993,120.563
6,08.03.2021 14:31:00.000,120.653,120.653,120.263,120.263,1627499.9669999992,120.458
7,08.03.2021 14:31:10.000,120.292,120.292,120.152,120.273,1929999.9611999984,120.22200000000001
8,08.03.2021 14:31:20.000,120.242,120.313,120.133,120.152,1797499.9637999989,120.223
9,08.03.2021 14:31:30.000,120.133,120.193,120.102,120.173,1312499.973399999,120.14750000000001
10,08.03.2021 14:31:40.000,120.192,120.312,120.062,120.193,1884999.961999999,120.187
11,08.03.2021 14:31:50.000,120.192,120.213,119.873,119.933,1712499.965399999,120.043
12,08.03.2021 14:32:00.000,119.953,119.963,119.762,119.782,2012499.9593999991,119.8625
13,08.03.2021 14:32:10.000,119.793,119.812,119.482,119.513,1979999.9599999988,119.64699999999999
14,08.03.2021 14:32:20.000,119.463,119.713,119.453,119.593,1587499.9677999993,119.583
15,08.03.2021 14:32:30.000,119.573,119.573,119.393,119.472,1689999.9655999993,119.483
16,08.03.2021 14:32:40.000,119.463,119.522,119.363,119.492,1337499.9729999995,119.4425
17,08.03.2021 14:32:50.000,119.512,119.682,119.512,119.622,1704999.9655999993,119.59700000000001
18,08.03.2021 14:33:00.000,119.622,119.632,119.462,119.612,1719999.9655999988,119.547
19,08.03.2021 14:33:10.000,119.613,119.633,119.483,119.483,1667499.9661999992,119.55799999999999
20,08.03.2021 14:33:20.000,119.493,119.543,119.452,119.482,1392499.9717999992,119.4975
21,08.03.2021 14:33:30.000,119.472,119.573,119.472,119.552,1744999.9647999993,119.5225
22,08.03.2021 14:33:40.000,119.552,119.593,119.502,119.502,1587499.9677999993,119.5475
23,08.03.2021 14:33:50.000,119.513,119.763,119.492,119.753,1769999.9643999988,119.6275
24,08.03.2021 14:34:00.000,119.752,119.803,119.472,119.483,1794999.963999999,119.63749999999999
25,08.03.2021 14:34:10.000,119.452,119.463,119.282,119.343,1824999.9631999992,119.3725
26,08.03.2021 14:34:20.000,119.332,119.373,119.232,119.313,1404999.9715999991,119.30250000000001
27,08.03.2021 14:34:30.000,119.303,119.393,119.223,119.323,1424999.971199999,119.30799999999999
28,08.03.2021 14:34:40.000,119.312,119.382,119.162,119.202,1742499.9645999991,119.272
29,08.03.2021 14:34:50.000,119.192,119.303,119.132,119.233,1707499.9653999992,119.2175
30,08.03.2021 14:35:00.000,119.213,119.303,119.122,119.122,2172499.956199999,119.2125
31,08.03.2021 14:35:10.000,119.123,119.242,119.112,119.172,1757499.9645999991,119.17699999999999
32,08.03.2021 14:35:20.000,119.203,119.253,119.102,119.222,1499999.9695999993,119.17750000000001
33,08.03.2021 14:35:30.000,119.243,119.283,119.092,119.092,1817499.963399999,119.1875
34,08.03.2021 14:35:40.000,119.093,119.243,119.082,119.223,1537499.968999999,119.1625
35,08.03.2021 14:35:50.000,119.223,119.293,119.152,119.163,1959999.960399999,119.2225
36,08.03.2021 14:36:00.000,119.153,119.203,119.112,119.122,1484999.9699999993,119.1575
37,08.03.2021 14:36:10.000,119.123,119.203,118.903,118.942,1977499.9601999987,119.053
38,08.03.2021 14:36:20.000,118.932,119.203,118.932,119.202,1424999.971199999,119.0675
39,08.03.2021 14:36:30.000,119.172,119.173,119.072,119.123,1877499.9621999988,119.1225
40,08.03.2021 14:36:40.000,119.112,119.303,119.112,119.233,1959999.9603999988,119.2075
41,08.03.2021 14:36:50.000,119.233,119.273,119.092,119.092,1777499.964199999,119.1825
42,08.03.2021 14:37:00.000,119.093,119.203,119.072,119.173,1924999.9611999989,119.1375
43,08.03.2021 14:37:10.000,119.162,119.303,119.112,119.303,1692499.965799999,119.2075
44,08.03.2021 14:37:20.000,119.272,119.392,119.272,119.373,1812499.963399999,119.332
45,08.03.2021 14:37:30.000,119.372,119.382,119.262,119.322,1672499.966199999,119.322
46,08.03.2021 14:37:40.000,119.322,119.353,119.142,119.193,1779999.963999999,119.2475
47,08.03.2021 14:37:50.000,119.172,119.322,119.143,119.253,1742499.9649999992,119.2325
48,08.03.2021 14:38:00.000,119.243,119.253,119.052,119.072,1852499.9625999995,119.1525
49,08.03.2021 14:38:10.000,119.062,119.203,119.012,119.202,1729999.9651999988,119.1075
50,08.03.2021 14:38:20.000,119.202,119.322,119.172,119.302,1692499.965799999,119.247
51,08.03.2021 14:38:30.000,119.292,119.323,119.213,119.253,1807499.963399999,119.268
52,08.03.2021 14:38:40.000,119.252,119.313,119.252,119.263,1342499.9725999995,119.2825
53,08.03.2021 14:38:50.000,119.272,119.293,119.123,119.183,1747499.964999999,119.208
54,08.03.2021 14:39:00.000,119.183,119.263,119.152,119.203,1654999.966799999,119.20750000000001
55,08.03.2021 14:39:10.000,119.183,119.232,119.152,119.232,1712499.965399999,119.19200000000001
56,08.03.2021 14:39:20.000,119.213,119.293,119.183,119.272,1529999.9691999992,119.238
57,08.03.2021 14:39:30.000,119.283,119.313,119.202,119.263,1557499.968599999,119.2575
58,08.03.2021 14:39:40.000,119.253,119.333,119.182,119.243,1574999.9683999992,119.2575
59,08.03.2021 14:39:50.000,119.242,119.243,119.122,119.202,1362499.9725999993,119.1825
60,08.03.2021 14:40:00.000,119.213,119.272,119.102,119.142,1654999.9667999991,119.18700000000001
61,08.03.2021 14:40:10.000,119.143,119.253,119.133,119.173,1487499.9701999992,119.193
62,08.03.2021 14:40:20.000,119.182,119.303,119.172,119.283,1469999.9703999993,119.2375
63,08.03.2021 14:40:30.000,119.292,119.313,119.262,119.273,1264999.9743999997,119.2875
64,08.03.2021 14:40:40.000,119.272,119.433,119.272,119.382,1477499.9701999994,119.3525
65,08.03.2021 14:40:50.000,119.403,119.472,119.393,119.472,1282499.9741999994,119.4325
66,08.03.2021 14:41:00.000,119.482,119.503,119.402,119.443,1577499.9681999993,119.4525
67,08.03.2021 14:41:10.000,119.443,119.553,119.443,119.553,1247499.9749999994,119.49799999999999
68,08.03.2021 14:41:20.000,119.552,119.603,119.513,119.543,1137499.9769999995,119.55799999999999
69,08.03.2021 14:41:30.000,119.552,119.603,119.473,119.533,1557499.968599999,119.538
70,08.03.2021 14:41:40.000,119.553,119.673,119.553,119.632,1524999.9691999997,119.613
71,08.03.2021 14:41:50.000,119.612,119.693,119.582,119.622,1417499.9713999997,119.63749999999999
72,08.03.2021 14:42:00.000,119.632,119.653,119.522,119.602,1509999.9695999993,119.5875
73,08.03.2021 14:42:10.000,119.613,119.643,119.533,119.542,1222499.9753999992,119.588
74,08.03.2021 14:42:20.000,119.543,119.592,119.512,119.532,1357499.9725999993,119.55199999999999
75,08.03.2021 14:42:30.000,119.522,119.663,119.522,119.652,1314999.9735999992,119.5925
76,08.03.2021 14:42:40.000,119.643,119.693,119.592,119.693,1224999.9751999993,119.6425
77,08.03.2021 14:42:50.000,119.693,119.763,119.693,119.753,1034999.9791999996,119.72800000000001
78,08.03.2021 14:43:00.000,119.752,119.852,119.712,119.832,1407499.9717999992,119.78200000000001
79,08.03.2021 14:43:10.000,119.823,119.853,119.802,119.843,1189999.975999999,119.8275
80,08.03.2021 14:43:20.000,119.843,119.873,119.803,119.863,1294999.9739999992,119.838
81,08.03.2021 14:43:30.000,119.872,119.943,119.872,119.932,1107499.9773999993,119.9075
82,08.03.2021 14:43:40.000,119.922,119.923,119.832,119.832,1314999.9735999992,119.8775
