,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,15.01.2021 14:30:00.000,128.952,129.243,128.673,129.192,1042499.9787999998,128.958
1,15.01.2021 14:30:10.000,129.202,129.253,129.182,129.253,547499.9888999998,129.21749999999997
2,15.01.2021 14:30:20.000,129.253,129.502,129.252,129.393,862499.9822999996,129.377
3,15.01.2021 14:30:30.000,129.363,129.452,129.313,129.413,817499.9832999997,129.3825
4,15.01.2021 14:30:40.000,129.423,129.493,129.352,129.472,862499.9823999995,129.4225
5,15.01.2021 14:30:50.000,129.472,129.493,129.373,129.423,547499.9889999997,129.433
6,15.01.2021 14:31:00.000,129.403,129.693,129.403,129.592,614999.9873999998,129.548
7,15.01.2021 14:31:10.000,129.632,129.633,129.452,129.513,839999.9827999995,129.54250000000002
8,15.01.2021 14:31:20.000,129.473,129.643,129.472,129.573,1124999.9771000005,129.5575
9,15.01.2021 14:31:30.000,129.563,129.803,129.542,129.763,832499.9831999997,129.6725
10,15.01.2021 14:31:40.000,129.762,129.862,129.725,129.802,907499.9813999996,129.7935
11,15.01.2021 14:31:50.000,129.833,129.923,129.792,129.903,712499.9854999997,129.85750000000002
12,15.01.2021 14:32:00.000,129.883,130.042,129.883,130.022,1019999.9792999997,129.9625
13,15.01.2021 14:32:10.000,130.023,130.043,129.793,129.852,1042499.9787999998,129.918
14,15.01.2021 14:32:20.000,129.853,130.003,129.822,130.002,877499.9822999996,129.9125
15,15.01.2021 14:32:30.000,130.022,130.053,129.863,129.943,1094999.9777000004,129.958
16,15.01.2021 14:32:40.000,129.942,129.943,129.822,129.873,1207499.9755000009,129.8825
17,15.01.2021 14:32:50.000,129.893,130.103,129.872,130.083,817499.9832999996,129.9875
18,15.01.2021 14:33:00.000,130.073,130.232,130.073,130.152,1162499.9764000005,130.1525
19,15.01.2021 14:33:10.000,130.123,130.213,130.023,130.063,1087499.9781000002,130.118
20,15.01.2021 14:33:20.000,130.053,130.103,129.972,130.042,682499.9860999997,130.03750000000002
21,15.01.2021 14:33:30.000,130.043,130.063,129.962,129.993,952499.9805999995,130.0125
22,15.01.2021 14:33:40.000,129.992,130.033,129.922,129.972,989999.9798999996,129.9775
23,15.01.2021 14:33:50.000,129.982,129.993,129.902,129.992,562499.9884999997,129.9475
24,15.01.2021 14:34:00.000,129.982,130.173,129.973,130.153,1087499.9778999998,130.073
25,15.01.2021 14:34:10.000,130.152,130.152,130.083,130.092,997499.9795999996,130.1175
26,15.01.2021 14:34:20.000,130.083,130.103,130.032,130.093,659999.9864999998,130.0675
27,15.01.2021 14:34:30.000,130.082,130.093,130.012,130.012,659999.9864999996,130.0525
28,15.01.2021 14:34:40.000,129.992,130.113,129.992,130.083,847499.9828999996,130.0525
29,15.01.2021 14:34:50.000,130.072,130.093,130.022,130.062,472499.9902999997,130.0575
30,15.01.2021 14:35:00.000,130.023,130.072,129.982,130.012,1252499.9746000017,130.027
31,15.01.2021 14:35:10.000,130.002,130.003,129.803,129.883,772499.9840999997,129.903
32,15.01.2021 14:35:20.000,129.872,129.943,129.842,129.923,517499.9894999997,129.8925
33,15.01.2021 14:35:30.000,129.912,129.963,129.912,129.923,539999.9889999997,129.9375
34,15.01.2021 14:35:40.000,129.923,129.923,129.882,129.883,607499.9875999996,129.9025
35,15.01.2021 14:35:50.000,129.882,130.043,129.882,130.043,847499.9826999996,129.9625
36,15.01.2021 14:36:00.000,130.032,130.182,130.002,130.103,989999.9799999994,130.09199999999998
37,15.01.2021 14:36:10.000,130.093,130.182,130.082,130.182,547499.9888999998,130.132
38,15.01.2021 14:36:20.000,130.202,130.203,129.963,129.963,689999.9857999998,130.083
39,15.01.2021 14:36:30.000,129.963,129.983,129.742,129.773,674999.9859999998,129.8625
40,15.01.2021 14:36:40.000,129.772,129.803,129.692,129.763,892499.9815999998,129.7475
41,15.01.2021 14:36:50.000,129.753,129.763,129.662,129.703,674999.9860999995,129.7125
42,15.01.2021 14:37:00.000,129.703,129.793,129.682,129.793,854999.9825999995,129.7375
43,15.01.2021 14:37:10.000,129.793,129.813,129.703,129.712,802499.9836999995,129.75799999999998
44,15.01.2021 14:37:20.000,129.712,129.762,129.682,129.733,794999.9835999997,129.72199999999998
45,15.01.2021 14:37:30.000,129.712,129.782,129.692,129.732,727499.9849999996,129.73700000000002
46,15.01.2021 14:37:40.000,129.752,129.842,129.742,129.812,509999.9894999997,129.792
47,15.01.2021 14:37:50.000,129.812,129.862,129.782,129.842,442499.99099999975,129.822
48,15.01.2021 14:38:00.000,129.832,129.993,129.823,129.992,824999.9832999996,129.90800000000002
49,15.01.2021 14:38:10.000,130.003,130.042,129.932,129.993,922499.9810999994,129.987
50,15.01.2021 14:38:20.000,130.003,130.003,129.872,129.943,757499.9844999997,129.9375
51,15.01.2021 14:38:30.000,129.952,129.953,129.812,129.883,539999.9886999998,129.8825
52,15.01.2021 14:38:40.000,129.863,129.892,129.813,129.822,277499.9941999999,129.8525
53,15.01.2021 14:38:50.000,129.813,129.863,129.783,129.792,749999.9847999995,129.82299999999998
54,15.01.2021 14:39:00.000,129.782,129.863,129.703,129.732,869999.9823999995,129.78300000000002
55,15.01.2021 14:39:10.000,129.723,129.993,129.692,129.993,1072499.9781,129.8425
56,15.01.2021 14:39:20.000,129.992,130.023,129.903,129.922,974999.9802999996,129.963
57,15.01.2021 14:39:30.000,129.923,129.983,129.912,129.933,742499.9846999996,129.9475
58,15.01.2021 14:39:40.000,129.933,129.943,129.833,129.843,419999.99139999977,129.888
59,15.01.2021 14:39:50.000,129.853,129.912,129.842,129.852,472499.9903999997,129.877
60,15.01.2021 14:40:00.000,129.852,129.923,129.842,129.922,794999.9835999998,129.8825
61,15.01.2021 14:40:10.000,129.922,129.923,129.842,129.873,614999.9872999996,129.8825
62,15.01.2021 14:40:20.000,129.862,129.862,129.792,129.812,689999.9858999996,129.827
63,15.01.2021 14:40:30.000,129.802,129.823,129.762,129.792,599999.9874999996,129.79250000000002
64,15.01.2021 14:40:40.000,129.823,129.833,129.752,129.772,352499.9926999998,129.79250000000002
65,15.01.2021 14:40:50.000,129.762,129.823,129.752,129.792,487499.98999999976,129.78750000000002
66,15.01.2021 14:41:00.000,129.762,129.813,129.733,129.803,772499.9842999997,129.773
67,15.01.2021 14:41:10.000,129.802,129.823,129.712,129.792,839999.9826999997,129.76749999999998
68,15.01.2021 14:41:20.000,129.812,129.813,129.723,129.723,502499.9894999997,129.768
69,15.01.2021 14:41:30.000,129.713,129.722,129.652,129.692,734999.9848999996,129.687
70,15.01.2021 14:41:40.000,129.662,129.692,129.573,129.612,809999.9832999996,129.6325
71,15.01.2021 14:41:50.000,129.602,129.673,129.592,129.642,794999.9838999996,129.6325
72,15.01.2021 14:42:00.000,129.643,129.683,129.553,129.602,794999.9837999996,129.618
73,15.01.2021 14:42:10.000,129.612,129.703,129.602,129.683,892499.9817999996,129.6525
74,15.01.2021 14:42:20.000,129.672,129.702,129.572,129.612,802499.9835999997,129.637
75,15.01.2021 14:42:30.000,129.612,129.612,129.532,129.572,667499.9862999996,129.572
76,15.01.2021 14:42:40.000,129.583,129.642,129.563,129.642,539999.9889999998,129.6025
77,15.01.2021 14:42:50.000,129.633,129.663,129.612,129.632,787499.9839999997,129.6375
78,15.01.2021 14:43:00.000,129.632,129.643,129.523,129.593,944999.9805999995,129.583
79,15.01.2021 14:43:10.000,129.592,129.723,129.592,129.653,704999.9855999997,129.65750000000003
80,15.01.2021 14:43:20.000,129.673,129.693,129.563,129.572,779999.9840999997,129.628
81,15.01.2021 14:43:30.000,129.563,129.583,129.493,129.552,877499.9822999995,129.538
82,15.01.2021 14:43:40.000,129.553,129.602,129.512,129.513,652499.9866999998,129.55700000000002
83,15.01.2021 14:43:50.000,129.513,129.563,129.512,129.553,817499.9832999995,129.5375
84,15.01.2021 14:44:00.000,129.542,129.713,129.532,129.703,1019999.9793999996,129.6225
85,15.01.2021 14:44:10.000,129.703,129.823,129.692,129.752,1274999.974300001,129.7575
86,15.01.2021 14:44:20.000,129.743,129.792,129.712,129.763,967499.9801999998,129.752
87,15.01.2021 14:44:30.000,129.772,129.793,129.683,129.752,1177499.9760000007,129.738
88,15.01.2021 14:44:40.000,129.743,129.762,129.692,129.732,622499.9873999996,129.727
89,15.01.2021 14:44:50.000,129.732,129.753,129.692,129.692,974999.9801999996,129.7225
90,15.01.2021 14:45:00.000,129.693,129.693,129.532,129.592,1079999.9778,129.6125
91,15.01.2021 14:45:10.000,129.593,129.623,129.582,129.622,892499.9816999995,129.6025
92,15.01.2021 14:45:20.000,129.623,129.672,129.572,129.633,869999.9822999996,129.622
93,15.01.2021 14:45:30.000,129.633,129.783,129.622,129.773,1012499.9793999996,129.7025
94,15.01.2021 14:45:40.000,129.793,129.843,129.782,129.812,659999.9864999995,129.8125
95,15.01.2021 14:45:50.000,129.793,129.793,129.702,129.733,704999.9855999997,129.7475
96,15.01.2021 14:46:00.000,129.752,129.883,129.752,129.883,989999.9799999994,129.8175
97,15.01.2021 14:46:10.000,129.883,129.993,129.872,129.883,937499.9806999996,129.9325
98,15.01.2021 14:46:20.000,129.892,129.963,129.892,129.913,772499.9839999998,129.9275
99,15.01.2021 14:46:30.000,129.903,129.963,129.893,129.952,704999.9855999997,129.928
100,15.01.2021 14:46:40.000,129.953,129.962,129.813,129.873,839999.9827999995,129.8875
101,15.01.2021 14:46:50.000,129.853,129.963,129.843,129.963,809999.9834999996,129.903
102,15.01.2021 14:47:00.000,129.963,130.012,129.963,129.973,787499.9840999997,129.9875
103,15.01.2021 14:47:10.000,129.972,130.023,129.932,129.953,937499.9810999996,129.9775
104,15.01.2021 14:47:20.000,129.953,130.032,129.942,129.953,697499.9859999997,129.98700000000002
105,15.01.2021 14:47:30.000,129.943,129.943,129.862,129.862,704999.9855999998,129.9025
106,15.01.2021 14:47:40.000,129.872,129.943,129.853,129.862,772499.9842999998,129.89800000000002
107,15.01.2021 14:47:50.000,129.863,129.933,129.862,129.862,629999.9871999997,129.89749999999998
108,15.01.2021 14:48:00.000,129.852,129.923,129.852,129.873,629999.9872999997,129.8875
109,15.01.2021 14:48:10.000,129.872,129.872,129.733,129.753,892499.9817999996,129.8025
110,15.01.2021 14:48:20.000,129.753,129.753,129.642,129.662,824999.9832999996,129.6975
111,15.01.2021 14:48:30.000,129.653,129.703,129.642,129.662,292499.9939999999,129.6725
112,15.01.2021 14:48:40.000,129.663,129.683,129.612,129.632,659999.9865999997,129.64749999999998
113,15.01.2021 14:48:50.000,129.632,129.713,129.592,129.703,734999.9849999996,129.6525
114,15.01.2021 14:49:00.000,129.713,129.732,129.622,129.663,727499.9850999997,129.67700000000002
115,15.01.2021 14:49:10.000,129.663,129.663,129.562,129.572,427499.99129999976,129.6125
116,15.01.2021 14:49:20.000,129.563,129.583,129.522,129.543,599999.9873999996,129.5525
117,15.01.2021 14:49:30.000,129.553,129.623,129.552,129.562,547499.9886999998,129.58749999999998
118,15.01.2021 14:49:40.000,129.583,129.673,129.572,129.633,554999.9886999998,129.6225
119,15.01.2021 14:49:50.000,129.652,129.763,129.652,129.732,629999.9870999996,129.70749999999998
120,15.01.2021 14:50:00.000,129.732,129.793,129.692,129.763,1192499.9760000007,129.7425
121,15.01.2021 14:50:10.000,129.773,129.793,129.712,129.733,622499.9870999998,129.7525
