,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,27.07.2020 13:30:00.000,375.533,375.572,375.483,375.502,67499.9986,375.52750000000003
1,27.07.2020 13:30:10.000,375.303,375.363,375.062,375.062,109999.99760000002,375.2125
2,27.07.2020 13:30:20.000,375.092,375.363,375.042,375.363,212499.99539999996,375.2025
3,27.07.2020 13:30:30.000,375.413,375.433,375.152,375.203,144999.9968,375.2925
4,27.07.2020 13:30:40.000,375.352,375.543,375.352,375.452,34999.9992,375.4475
5,27.07.2020 13:30:50.000,375.323,375.493,375.323,375.493,87499.9982,375.408
6,27.07.2020 13:31:00.000,375.382,375.382,374.692,374.692,232499.9949999999,375.03700000000003
7,27.07.2020 13:31:10.000,374.752,374.812,374.742,374.762,199999.9956,374.77700000000004
8,27.07.2020 13:31:20.000,374.643,374.653,374.472,374.652,314999.99319999985,374.5625
9,27.07.2020 13:31:30.000,374.563,374.612,374.388,374.503,477499.9897999997,374.5
10,27.07.2020 13:31:40.000,374.512,374.512,374.312,374.313,379999.9919999998,374.41200000000003
11,27.07.2020 13:31:50.000,374.312,374.312,374.103,374.103,522499.9889999997,374.2075
12,27.07.2020 13:32:00.000,374.102,374.262,374.012,374.252,417499.99099999975,374.137
13,27.07.2020 13:32:10.000,374.142,374.793,374.142,374.793,202499.99579999995,374.4675
14,27.07.2020 13:32:20.000,374.842,375.442,374.842,375.413,99999.998,375.142
15,27.07.2020 13:32:30.000,375.463,376.133,375.463,376.133,157499.99659999998,375.798
16,27.07.2020 13:32:40.000,376.172,376.712,376.172,376.443,289999.9939999999,376.442
17,27.07.2020 13:32:50.000,376.262,376.262,376.112,376.112,14999.9996,376.187
18,27.07.2020 13:33:00.000,376.073,376.273,376.073,376.273,54999.9988,376.173
19,27.07.2020 13:33:10.000,376.273,376.372,376.123,376.362,197499.99579999995,376.2475
20,27.07.2020 13:33:20.000,376.442,376.662,376.382,376.623,167499.99659999998,376.522
21,27.07.2020 13:33:30.000,376.523,377.173,376.523,377.173,217499.99539999996,376.848
22,27.07.2020 13:33:40.000,377.203,377.382,377.092,377.282,197499.99579999995,377.23699999999997
23,27.07.2020 13:33:50.000,377.393,377.653,377.393,377.653,172499.99619999994,377.523
24,27.07.2020 13:34:00.000,377.763,377.873,377.653,377.793,119999.9976,377.76300000000003
25,27.07.2020 13:34:10.000,377.863,377.872,377.602,377.683,54999.9988,377.73699999999997
26,27.07.2020 13:34:20.000,377.652,377.862,377.622,377.823,29999.9992,377.742
27,27.07.2020 13:34:30.000,377.802,378.352,377.802,378.152,244999.9947999999,378.077
28,27.07.2020 13:34:40.000,378.222,378.272,378.012,378.062,117499.9974,378.142
29,27.07.2020 13:34:50.000,378.203,378.203,377.913,378.023,329999.99319999985,378.058
30,27.07.2020 13:35:00.000,377.973,378.083,377.723,377.802,129999.9972,377.903
31,27.07.2020 13:35:10.000,377.863,377.992,377.823,377.992,142499.997,377.9075
32,27.07.2020 13:35:20.000,377.992,378.343,377.992,378.332,184999.996,378.1675
33,27.07.2020 13:35:30.000,378.222,378.263,378.162,378.243,114999.9976,378.2125
34,27.07.2020 13:35:40.000,378.213,378.352,378.202,378.202,282499.9937999998,378.277
35,27.07.2020 13:35:50.000,378.162,378.362,378.162,378.362,149999.9968,378.262
36,27.07.2020 13:36:00.000,378.603,378.632,378.362,378.413,167499.99659999998,378.497
37,27.07.2020 13:36:10.000,378.442,378.563,378.243,378.263,502499.9893999997,378.403
38,27.07.2020 13:36:20.000,378.272,378.273,377.762,377.762,547499.9881999997,378.01750000000004
39,27.07.2020 13:36:30.000,377.883,378.242,377.883,378.242,102499.9978,378.0625
40,27.07.2020 13:36:40.000,377.893,377.923,377.762,377.863,192499.99579999995,377.8425
41,27.07.2020 13:36:50.000,377.782,377.852,377.523,377.772,247499.99459999995,377.6875
42,27.07.2020 13:37:00.000,377.842,377.943,377.782,377.783,412499.99099999975,377.86249999999995
43,27.07.2020 13:37:10.000,377.772,377.823,377.582,377.582,197499.99579999995,377.7025
44,27.07.2020 13:37:20.000,377.473,377.693,377.473,377.662,299999.9935999999,377.58299999999997
45,27.07.2020 13:37:30.000,377.533,377.733,377.533,377.733,164999.99639999997,377.63300000000004
46,27.07.2020 13:37:40.000,377.733,377.733,377.553,377.593,352499.9925999998,377.64300000000003
47,27.07.2020 13:37:50.000,377.643,377.803,377.632,377.802,229999.99519999992,377.7175
48,27.07.2020 13:38:00.000,377.873,378.252,377.862,378.252,547499.9881999997,378.057
49,27.07.2020 13:38:10.000,378.242,378.303,378.173,378.303,232499.9949999999,378.238
50,27.07.2020 13:38:20.000,378.333,378.333,378.083,378.093,304999.99359999987,378.208
51,27.07.2020 13:38:30.000,378.042,378.322,378.032,378.283,272499.9941999999,378.177
52,27.07.2020 13:38:40.000,378.273,378.283,378.162,378.283,509999.98919999966,378.22249999999997
53,27.07.2020 13:38:50.000,378.313,378.373,378.142,378.192,622499.9865999998,378.2575
54,27.07.2020 13:39:00.000,378.202,378.263,377.682,377.693,587499.9877999998,377.97249999999997
55,27.07.2020 13:39:10.000,377.673,377.673,377.362,377.393,399999.9915999998,377.51750000000004
56,27.07.2020 13:39:20.000,377.323,377.393,377.082,377.103,589999.9871999996,377.23749999999995
57,27.07.2020 13:39:30.000,377.202,377.372,377.202,377.302,157499.99659999998,377.28700000000003
58,27.07.2020 13:39:40.000,377.242,377.613,377.232,377.523,272499.9941999999,377.4225
59,27.07.2020 13:39:50.000,377.522,377.683,377.522,377.663,189999.996,377.60249999999996
60,27.07.2020 13:40:00.000,377.572,377.853,377.522,377.712,644999.9863999996,377.6875
61,27.07.2020 13:40:10.000,377.732,378.172,377.732,378.032,939999.98,377.952
62,27.07.2020 13:40:20.000,378.042,378.293,378.042,378.273,1137499.9762,378.1675
