,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,02.12.2020 14:30:00.000,122.202,122.403,122.042,122.373,1492499.9697999991,122.2225
1,02.12.2020 14:30:10.000,122.372,122.493,122.343,122.492,842499.9825999996,122.418
2,02.12.2020 14:30:20.000,122.492,122.543,122.422,122.473,1179999.9759999996,122.4825
3,02.12.2020 14:30:30.000,122.413,122.573,122.413,122.572,1264999.9743999992,122.493
4,02.12.2020 14:30:40.000,122.562,122.572,122.472,122.482,1554999.9683999994,122.52199999999999
5,02.12.2020 14:30:50.000,122.493,122.493,122.222,122.222,1144999.9767999994,122.35749999999999
6,02.12.2020 14:31:00.000,122.212,122.523,122.212,122.502,1544999.9683999994,122.3675
7,02.12.2020 14:31:10.000,122.523,122.553,122.482,122.512,1557499.9681999995,122.5175
8,02.12.2020 14:31:20.000,122.512,122.582,122.363,122.472,1139999.9767999996,122.4725
9,02.12.2020 14:31:30.000,122.472,122.573,122.392,122.543,1159999.9759999998,122.48249999999999
10,02.12.2020 14:31:40.000,122.543,122.583,122.512,122.572,1054999.9783999994,122.5475
11,02.12.2020 14:31:50.000,122.562,122.562,122.393,122.462,942499.9805999995,122.47749999999999
12,02.12.2020 14:32:00.000,122.452,122.563,122.433,122.442,1279999.9739999997,122.498
13,02.12.2020 14:32:10.000,122.433,122.433,122.243,122.302,1367499.9721999995,122.338
14,02.12.2020 14:32:20.000,122.312,122.363,122.242,122.333,1622499.9669999992,122.30250000000001
15,02.12.2020 14:32:30.000,122.362,122.462,122.322,122.422,1039999.9787999996,122.392
16,02.12.2020 14:32:40.000,122.412,122.492,122.412,122.473,1282499.9737999996,122.452
17,02.12.2020 14:32:50.000,122.472,122.503,122.442,122.492,1002499.9793999996,122.4725
18,02.12.2020 14:33:00.000,122.493,122.553,122.472,122.473,1234999.9747999993,122.51249999999999
19,02.12.2020 14:33:10.000,122.462,122.462,122.333,122.392,1367499.9721999995,122.39750000000001
20,02.12.2020 14:33:20.000,122.383,122.523,122.383,122.492,1219999.9751999995,122.453
21,02.12.2020 14:33:30.000,122.482,122.532,122.482,122.492,934999.9811999996,122.507
22,02.12.2020 14:33:40.000,122.483,122.483,122.252,122.263,1384999.9715999991,122.3675
23,02.12.2020 14:33:50.000,122.252,122.332,122.212,122.232,1254999.9743999997,122.27199999999999
24,02.12.2020 14:34:00.000,122.243,122.483,122.232,122.483,1167499.9761999997,122.3575
25,02.12.2020 14:34:10.000,122.493,122.533,122.453,122.522,1162499.9761999997,122.493
26,02.12.2020 14:34:20.000,122.532,122.533,122.412,122.462,1137499.9769999995,122.4725
27,02.12.2020 14:34:30.000,122.462,122.502,122.403,122.502,1172499.9761999997,122.4525
28,02.12.2020 14:34:40.000,122.493,122.553,122.472,122.543,1067499.9781999993,122.51249999999999
29,02.12.2020 14:34:50.000,122.542,122.623,122.532,122.612,974999.9799999996,122.5775
30,02.12.2020 14:35:00.000,122.583,122.623,122.512,122.553,1512499.9693999991,122.5675
31,02.12.2020 14:35:10.000,122.563,122.613,122.473,122.482,1172499.9761999997,122.543
32,02.12.2020 14:35:20.000,122.473,122.482,122.373,122.413,1362499.9721999995,122.42750000000001
33,02.12.2020 14:35:30.000,122.423,122.483,122.372,122.382,1727499.9649999992,122.42750000000001
34,02.12.2020 14:35:40.000,122.382,122.453,122.363,122.363,1062499.9781999995,122.408
35,02.12.2020 14:35:50.000,122.362,122.383,122.292,122.383,1319999.9731999994,122.3375
36,02.12.2020 14:36:00.000,122.382,122.423,122.352,122.373,1489999.969999999,122.3875
37,02.12.2020 14:36:10.000,122.373,122.383,122.272,122.282,1192499.9757999994,122.3275
38,02.12.2020 14:36:20.000,122.273,122.303,122.262,122.272,572499.9881999997,122.2825
39,02.12.2020 14:36:30.000,122.272,122.303,122.212,122.222,669999.9863999997,122.2575
40,02.12.2020 14:36:40.000,122.193,122.203,122.092,122.113,999999.9795999996,122.14750000000001
41,02.12.2020 14:36:50.000,122.113,122.113,122.073,122.082,684999.9859999997,122.09299999999999
42,02.12.2020 14:37:00.000,122.082,122.193,122.082,122.142,1497499.9697999991,122.13749999999999
43,02.12.2020 14:37:10.000,122.143,122.152,121.932,121.933,1134999.9767999994,122.042
44,02.12.2020 14:37:20.000,121.922,121.993,121.903,121.932,1282499.9737999996,121.94800000000001
45,02.12.2020 14:37:30.000,121.933,121.963,121.842,121.922,1092499.9774,121.9025
46,02.12.2020 14:37:40.000,121.923,122.043,121.923,121.963,1282499.9737999996,121.983
47,02.12.2020 14:37:50.000,121.952,122.003,121.952,121.983,1047499.9789999996,121.97749999999999
48,02.12.2020 14:38:00.000,121.993,122.093,121.982,122.092,1329999.9729999993,122.0375
49,02.12.2020 14:38:10.000,122.103,122.153,122.092,122.142,629999.9871999997,122.1225
50,02.12.2020 14:38:20.000,122.133,122.133,122.022,122.062,977499.9801999996,122.0775
51,02.12.2020 14:38:30.000,122.072,122.112,121.982,122.042,977499.9801999996,122.047
52,02.12.2020 14:38:40.000,122.042,122.053,121.963,122.013,614999.9875999996,122.008
53,02.12.2020 14:38:50.000,122.012,122.053,121.983,122.013,717499.9853999997,122.018
54,02.12.2020 14:39:00.000,122.012,122.033,121.903,121.963,1142499.9765999997,121.968
55,02.12.2020 14:39:10.000,121.962,122.003,121.953,121.973,744999.9847999996,121.97800000000001
56,02.12.2020 14:39:20.000,121.963,121.963,121.922,121.933,782499.9841999997,121.9425
57,02.12.2020 14:39:30.000,121.922,121.933,121.873,121.873,562499.9885999997,121.903
58,02.12.2020 14:39:40.000,121.862,121.862,121.693,121.743,1439999.9707999995,121.7775
59,02.12.2020 14:39:50.000,121.732,121.793,121.692,121.732,1344999.9727999992,121.7425
60,02.12.2020 14:40:00.000,121.732,121.792,121.673,121.773,1439999.9707999995,121.7325
61,02.12.2020 14:40:10.000,121.762,121.843,121.733,121.833,1389999.9719999994,121.78800000000001
62,02.12.2020 14:40:20.000,121.822,121.872,121.793,121.853,1142499.9769999995,121.83250000000001
63,02.12.2020 14:40:30.000,121.853,121.853,121.702,121.753,1324999.9731999994,121.7775
64,02.12.2020 14:40:40.000,121.752,121.753,121.613,121.613,1564999.9683999992,121.68299999999999
65,02.12.2020 14:40:50.000,121.602,121.672,121.443,121.452,1464999.9703999993,121.5575
66,02.12.2020 14:41:00.000,121.472,121.572,121.372,121.502,1644999.9667999994,121.47200000000001
67,02.12.2020 14:41:10.000,121.502,121.533,121.432,121.483,1479999.9699999993,121.4825
68,02.12.2020 14:41:20.000,121.483,121.663,121.483,121.613,1392499.9717999992,121.57300000000001
69,02.12.2020 14:41:30.000,121.622,121.653,121.592,121.603,1104999.9775999996,121.6225
70,02.12.2020 14:41:40.000,121.603,121.633,121.573,121.603,1209999.9755999995,121.603
71,02.12.2020 14:41:50.000,121.602,121.703,121.582,121.692,1182499.9761999992,121.6425
72,02.12.2020 14:42:00.000,121.702,121.753,121.693,121.742,1117499.9773999995,121.723
