,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,11.11.2020 14:30:00.000,117.203,117.403,117.082,117.242,1314999.9731999994,117.2425
1,11.11.2020 14:30:10.000,117.233,117.253,117.082,117.093,1262499.9741999996,117.16749999999999
2,11.11.2020 14:30:20.000,117.082,117.103,116.652,116.653,1567499.9681999993,116.8775
3,11.11.2020 14:30:30.000,116.642,116.733,116.632,116.702,1884999.9619999991,116.6825
4,11.11.2020 14:30:40.000,116.712,116.743,116.562,116.743,1559999.9683999992,116.6525
5,11.11.2020 14:30:50.000,116.743,116.952,116.712,116.912,1644999.9667999991,116.832
6,11.11.2020 14:31:00.000,116.922,116.923,116.693,116.913,1952499.9605999992,116.80799999999999
7,11.11.2020 14:31:10.000,116.923,116.983,116.833,116.863,1957499.960599999,116.908
8,11.11.2020 14:31:20.000,116.862,117.013,116.843,116.872,1729999.965199999,116.928
9,11.11.2020 14:31:30.000,116.862,116.943,116.852,116.942,882499.9817999997,116.89750000000001
10,11.11.2020 14:31:40.000,116.942,116.942,116.803,116.862,822499.9829999997,116.8725
11,11.11.2020 14:31:50.000,116.863,116.873,116.772,116.873,1032499.9789999994,116.8225
12,11.11.2020 14:32:00.000,116.852,116.852,116.662,116.692,1227499.9749999996,116.757
13,11.11.2020 14:32:10.000,116.692,116.713,116.612,116.612,1047499.9785999994,116.6625
14,11.11.2020 14:32:20.000,116.613,116.673,116.582,116.632,1464999.9703999993,116.6275
15,11.11.2020 14:32:30.000,116.593,116.713,116.593,116.712,1287499.9737999996,116.65299999999999
16,11.11.2020 14:32:40.000,116.712,116.713,116.642,116.683,1137499.9769999995,116.6775
17,11.11.2020 14:32:50.000,116.672,116.753,116.642,116.732,892499.9817999996,116.69749999999999
18,11.11.2020 14:33:00.000,116.762,116.773,116.512,116.512,1532499.968999999,116.6425
19,11.11.2020 14:33:10.000,116.483,116.583,116.472,116.533,1287499.9737999996,116.5275
20,11.11.2020 14:33:20.000,116.533,116.593,116.502,116.503,1219999.9751999995,116.5475
21,11.11.2020 14:33:30.000,116.503,116.603,116.493,116.603,1207499.9753999994,116.548
22,11.11.2020 14:33:40.000,116.613,116.693,116.562,116.633,997499.9797999996,116.6275
23,11.11.2020 14:33:50.000,116.633,116.783,116.613,116.763,1082499.9781999995,116.69800000000001
24,11.11.2020 14:34:00.000,116.762,116.913,116.713,116.912,1494999.9695999995,116.81299999999999
25,11.11.2020 14:34:10.000,116.913,116.943,116.872,116.923,1537499.968999999,116.9075
26,11.11.2020 14:34:20.000,116.913,117.043,116.902,117.022,1309999.9735999992,116.9725
27,11.11.2020 14:34:30.000,117.033,117.103,117.002,117.032,1204999.9755999993,117.0525
28,11.11.2020 14:34:40.000,117.023,117.043,116.963,117.012,1229999.9751999993,117.003
29,11.11.2020 14:34:50.000,117.012,117.042,116.983,117.013,1009999.9795999996,117.0125
30,11.11.2020 14:35:00.000,117.012,117.042,116.912,117.013,1247499.9745999996,116.977
31,11.11.2020 14:35:10.000,117.013,117.113,117.002,117.103,987499.9797999996,117.0575
32,11.11.2020 14:35:20.000,117.103,117.283,117.073,117.262,1339999.9723999996,117.178
33,11.11.2020 14:35:30.000,117.253,117.393,117.232,117.383,1414999.9715999991,117.3125
34,11.11.2020 14:35:40.000,117.383,117.383,117.243,117.282,1014999.9791999996,117.31299999999999
35,11.11.2020 14:35:50.000,117.263,117.433,117.263,117.432,1172499.9761999997,117.34800000000001
36,11.11.2020 14:36:00.000,117.433,117.553,117.413,117.482,1317499.973399999,117.483
37,11.11.2020 14:36:10.000,117.482,117.513,117.423,117.483,1439999.9707999993,117.468
38,11.11.2020 14:36:20.000,117.502,117.503,117.322,117.373,1239999.9747999995,117.4125
39,11.11.2020 14:36:30.000,117.373,117.392,117.202,117.293,1669999.9663999989,117.297
40,11.11.2020 14:36:40.000,117.293,117.443,117.292,117.443,1012499.9793999996,117.3675
41,11.11.2020 14:36:50.000,117.432,117.433,117.312,117.392,1139999.9767999996,117.3725
42,11.11.2020 14:37:00.000,117.382,117.382,117.262,117.343,1139999.9767999998,117.322
43,11.11.2020 14:37:10.000,117.352,117.483,117.352,117.402,1187499.9757999997,117.4175
44,11.11.2020 14:37:20.000,117.423,117.462,117.373,117.423,1452499.9705999992,117.4175
45,11.11.2020 14:37:30.000,117.412,117.503,117.392,117.422,879999.9819999995,117.44749999999999
46,11.11.2020 14:37:40.000,117.433,117.442,117.353,117.392,1019999.9791999998,117.3975
47,11.11.2020 14:37:50.000,117.413,117.423,117.082,117.082,1309999.9731999994,117.2525
48,11.11.2020 14:38:00.000,117.112,117.283,117.112,117.283,1379999.9719999996,117.19749999999999
49,11.11.2020 14:38:10.000,117.272,117.342,117.213,117.272,1224999.9751999993,117.2775
50,11.11.2020 14:38:20.000,117.272,117.332,117.213,117.232,1032499.9789999996,117.2725
51,11.11.2020 14:38:30.000,117.243,117.313,117.242,117.292,1409999.9715999991,117.2775
52,11.11.2020 14:38:40.000,117.303,117.313,117.222,117.243,892499.9817999995,117.2675
53,11.11.2020 14:38:50.000,117.232,117.263,117.103,117.183,1194999.9755999993,117.18299999999999
54,11.11.2020 14:39:00.000,117.183,117.243,117.143,117.243,1269999.9743999997,117.193
55,11.11.2020 14:39:10.000,117.253,117.383,117.213,117.383,1042499.9789999996,117.298
