,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,14.09.2020 13:30:00.000,114.783,114.853,114.723,114.853,1244999.9747999993,114.788
1,14.09.2020 13:30:10.000,114.853,114.853,114.553,114.602,1267499.9741999996,114.703
2,14.09.2020 13:30:20.000,114.603,114.623,114.383,114.402,1452499.9705999992,114.503
3,14.09.2020 13:30:30.000,114.372,114.403,114.273,114.302,1222499.9749999996,114.338
4,14.09.2020 13:30:40.000,114.303,114.373,114.292,114.293,1249999.9743999997,114.33250000000001
5,14.09.2020 13:30:50.000,114.295,114.403,114.232,114.283,1302499.9733999996,114.3175
6,14.09.2020 13:31:00.000,114.283,114.503,114.153,114.413,1769999.9643999988,114.328
7,14.09.2020 13:31:10.000,114.402,114.692,114.402,114.612,1959999.9603999988,114.547
8,14.09.2020 13:31:20.000,114.633,114.783,114.252,114.263,1717499.9649999994,114.5175
9,14.09.2020 13:31:30.000,114.313,114.343,114.052,114.053,1399999.9711999996,114.1975
10,14.09.2020 13:31:40.000,114.062,114.172,113.902,113.972,1512499.9693999991,114.037
11,14.09.2020 13:31:50.000,113.953,114.083,113.952,114.042,1774999.9639999992,114.0175
12,14.09.2020 13:32:00.000,114.002,114.142,113.942,114.092,1709999.9651999993,114.042
13,14.09.2020 13:32:10.000,114.073,114.303,114.073,114.302,1604999.9675999992,114.18799999999999
14,14.09.2020 13:32:20.000,114.382,114.432,114.172,114.282,1712499.9649999992,114.30199999999999
15,14.09.2020 13:32:30.000,114.293,114.492,114.272,114.482,2084999.9579999992,114.382
16,14.09.2020 13:32:40.000,114.482,114.563,114.382,114.403,1452499.9701999994,114.4725
17,14.09.2020 13:32:50.000,114.403,114.463,114.182,114.223,1137499.9765999997,114.32249999999999
18,14.09.2020 13:33:00.000,114.172,114.172,113.783,114.023,1752499.964599999,113.97749999999999
19,14.09.2020 13:33:10.000,114.002,114.043,113.872,113.872,1599999.9675999992,113.95750000000001
20,14.09.2020 13:33:20.000,113.813,114.053,113.812,113.953,1374999.9719999994,113.9325
21,14.09.2020 13:33:30.000,113.943,113.983,113.792,113.912,1672499.9657999992,113.8875
22,14.09.2020 13:33:40.000,113.923,114.213,113.893,114.153,1932499.9609999992,114.053
23,14.09.2020 13:33:50.000,114.152,114.243,114.083,114.243,1647499.966599999,114.163
24,14.09.2020 13:34:00.000,114.243,114.272,114.062,114.122,1739999.964799999,114.167
25,14.09.2020 13:34:10.000,114.112,114.173,114.053,114.113,1064999.9783999994,114.113
26,14.09.2020 13:34:20.000,114.073,114.093,113.872,113.913,1767499.964199999,113.9825
27,14.09.2020 13:34:30.000,113.903,113.953,113.753,113.842,1574999.9679999996,113.85300000000001
28,14.09.2020 13:34:40.000,113.823,113.902,113.772,113.823,1367499.9721999995,113.837
29,14.09.2020 13:34:50.000,113.822,113.872,113.742,113.793,1727499.9649999992,113.807
30,14.09.2020 13:35:00.000,113.792,114.003,113.792,113.862,1894999.9615999996,113.89750000000001
31,14.09.2020 13:35:10.000,113.872,113.973,113.862,113.952,1557499.968599999,113.91749999999999
32,14.09.2020 13:35:20.000,113.953,114.002,113.852,113.913,1564999.9683999994,113.92699999999999
33,14.09.2020 13:35:30.000,113.872,113.953,113.762,113.792,1372499.9717999997,113.8575
34,14.09.2020 13:35:40.000,113.772,113.872,113.693,113.723,1159999.976,113.7825
35,14.09.2020 13:35:50.000,113.793,113.793,113.612,113.612,1247499.9745999996,113.7025
36,14.09.2020 13:36:00.000,113.618,113.833,113.592,113.833,1649999.966399999,113.7125
37,14.09.2020 13:36:10.000,113.832,114.003,113.823,113.962,1287499.9737999996,113.913
38,14.09.2020 13:36:20.000,113.952,113.953,113.782,113.933,1284999.9735999994,113.8675
39,14.09.2020 13:36:30.000,113.912,113.973,113.892,113.953,754999.9843999996,113.9325
40,14.09.2020 13:36:40.000,113.922,113.953,113.792,113.943,1214999.9751999995,113.8725
41,14.09.2020 13:36:50.000,113.943,114.003,113.922,114.002,759999.9843999997,113.9625
42,14.09.2020 13:37:00.000,113.983,114.153,113.952,114.152,874999.9819999997,114.05250000000001
43,14.09.2020 13:37:10.000,114.152,114.203,114.103,114.203,1012499.9793999996,114.15299999999999
44,14.09.2020 13:37:20.000,114.202,114.303,114.202,114.282,897499.9817999995,114.2525
45,14.09.2020 13:37:30.000,114.262,114.293,114.182,114.213,819999.9827999998,114.23750000000001
46,14.09.2020 13:37:40.000,114.263,114.393,114.143,114.213,1279999.9739999997,114.268
47,14.09.2020 13:37:50.000,114.222,114.313,114.153,114.222,1584999.9675999994,114.233
48,14.09.2020 13:38:00.000,114.243,114.263,114.103,114.173,1834999.9627999996,114.18299999999999
49,14.09.2020 13:38:10.000,114.132,114.182,114.112,114.182,1352499.9725999993,114.14699999999999
50,14.09.2020 13:38:20.000,114.182,114.213,114.102,114.143,1052499.9785999996,114.1575
51,14.09.2020 13:38:30.000,114.143,114.183,114.112,114.152,957499.9801999998,114.14750000000001
52,14.09.2020 13:38:40.000,114.132,114.213,114.123,114.162,1029999.9787999992,114.168
53,14.09.2020 13:38:50.000,114.202,114.203,114.112,114.133,1094999.9775999996,114.1575
54,14.09.2020 13:39:00.000,114.132,114.203,114.132,114.203,1044999.9787999996,114.1675
55,14.09.2020 13:39:10.000,114.203,114.203,114.072,114.072,1122499.9769999995,114.1375
56,14.09.2020 13:39:20.000,114.032,114.113,113.962,114.053,1554999.9683999994,114.0375
57,14.09.2020 13:39:30.000,114.073,114.163,114.053,114.122,1407499.9713999997,114.108
58,14.09.2020 13:39:40.000,114.142,114.292,114.142,114.273,1324999.9731999992,114.217
59,14.09.2020 13:39:50.000,114.273,114.293,114.232,114.243,1234999.9747999993,114.2625
60,14.09.2020 13:40:00.000,114.232,114.333,114.193,114.332,1149999.9767999994,114.263
61,14.09.2020 13:40:10.000,114.333,114.393,114.272,114.363,1339999.9727999994,114.33250000000001
