,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,08.01.2020 14:30:00.000,297.292,297.813,297.253,297.813,197250.99609999996,297.533
1,08.01.2020 14:30:10.000,297.722,297.893,297.722,297.873,91039.9982,297.8075
2,08.01.2020 14:30:20.000,297.872,297.892,297.772,297.772,46356.99910000001,297.832
3,08.01.2020 14:30:30.000,297.762,297.763,297.443,297.472,287808.9942999998,297.60299999999995
4,08.01.2020 14:30:40.000,297.442,297.572,297.442,297.562,303347.9939999998,297.507
5,08.01.2020 14:30:50.000,297.482,297.543,297.372,297.432,409926.9918999997,297.4575
6,08.01.2020 14:31:00.000,297.432,297.782,297.373,297.722,576281.9885999995,297.5775
7,08.01.2020 14:31:10.000,297.773,298.003,297.682,297.992,484148.9903999993,297.8425
8,08.01.2020 14:31:20.000,298.002,298.672,298.002,298.633,590088.9882999994,298.337
9,08.01.2020 14:31:30.000,298.632,298.632,298.362,298.372,256382.99489999987,298.497
10,08.01.2020 14:31:40.000,298.393,298.512,298.393,298.463,138613.99730000002,298.4525
11,08.01.2020 14:31:50.000,298.462,298.462,298.192,298.213,168382.99669999996,298.327
12,08.01.2020 14:32:00.000,298.302,298.742,298.302,298.642,242382.9951999999,298.52200000000005
13,08.01.2020 14:32:10.000,298.642,298.723,298.602,298.722,364401.9927999997,298.6625
14,08.01.2020 14:32:20.000,298.682,298.762,298.652,298.722,288053.9942999998,298.707
15,08.01.2020 14:32:30.000,298.722,298.892,298.702,298.892,287920.99429999985,298.797
16,08.01.2020 14:32:40.000,298.882,299.082,298.813,299.042,542996.9891999995,298.9475
17,08.01.2020 14:32:50.000,298.972,298.993,298.882,298.892,318803.9936999998,298.9375
18,08.01.2020 14:33:00.000,298.903,298.952,298.752,298.823,423936.99159999954,298.852
19,08.01.2020 14:33:10.000,298.823,299.132,298.823,299.072,305246.9939999998,298.97749999999996
20,08.01.2020 14:33:20.000,299.032,299.032,298.842,298.873,439382.9912999997,298.937
21,08.01.2020 14:33:30.000,298.873,298.972,298.823,298.832,227610.99549999996,298.8975
22,08.01.2020 14:33:40.000,298.832,298.983,298.832,298.893,333917.9933999998,298.9075
23,08.01.2020 14:33:50.000,298.883,298.893,298.533,298.563,573996.9885999993,298.71299999999997
24,08.01.2020 14:34:00.000,298.572,298.683,298.532,298.683,304015.9939999998,298.60749999999996
25,08.01.2020 14:34:10.000,298.693,298.832,298.692,298.832,304515.99399999966,298.762
26,08.01.2020 14:34:20.000,298.833,298.833,298.643,298.643,183401.9964,298.738
27,08.01.2020 14:34:30.000,298.673,298.803,298.652,298.733,529227.9894999994,298.72749999999996
28,08.01.2020 14:34:40.000,298.762,298.763,298.662,298.723,258553.99489999987,298.7125
29,08.01.2020 14:34:50.000,298.742,298.742,298.502,298.502,349746.9930999996,298.622
30,08.01.2020 14:35:00.000,298.503,298.592,298.502,298.583,272996.99459999974,298.547
31,08.01.2020 14:35:10.000,298.602,298.662,298.422,298.482,437689.9912999996,298.54200000000003
32,08.01.2020 14:35:20.000,298.473,298.593,298.372,298.542,349765.9930999995,298.4825
33,08.01.2020 14:35:30.000,298.543,298.602,298.522,298.563,257170.99489999985,298.562
34,08.01.2020 14:35:40.000,298.563,298.563,298.433,298.522,288189.9942999998,298.498
35,08.01.2020 14:35:50.000,298.533,298.543,298.402,298.502,289572.9942999998,298.47249999999997
36,08.01.2020 14:36:00.000,298.503,298.572,298.242,298.242,349557.9930999998,298.40700000000004
37,08.01.2020 14:36:10.000,298.252,298.353,298.202,298.242,273409.99459999974,298.27750000000003
38,08.01.2020 14:36:20.000,298.242,298.242,298.083,298.212,437959.9912999999,298.1625
39,08.01.2020 14:36:30.000,298.202,298.362,298.202,298.262,287549.9942999999,298.28200000000004
40,08.01.2020 14:36:40.000,298.232,298.332,298.182,298.232,333529.99339999974,298.257
41,08.01.2020 14:36:50.000,298.222,298.223,298.022,298.072,229429.99549999996,298.1225
42,08.01.2020 14:37:00.000,298.073,298.073,297.882,297.882,346679.99309999973,297.97749999999996
43,08.01.2020 14:37:10.000,297.883,298.063,297.882,298.003,227199.99549999996,297.97249999999997
44,08.01.2020 14:37:20.000,298.012,298.013,297.902,298.003,213909.99579999995,297.9575
45,08.01.2020 14:37:30.000,297.992,298.172,297.942,298.162,242659.9951999999,298.057
46,08.01.2020 14:37:40.000,298.172,298.192,298.062,298.192,242609.9951999999,298.127
47,08.01.2020 14:37:50.000,298.192,298.393,298.192,298.353,230929.9954999999,298.2925
48,08.01.2020 14:38:00.000,298.353,298.623,298.352,298.623,336379.9933999998,298.48749999999995
49,08.01.2020 14:38:10.000,298.623,298.623,298.482,298.552,484819.99039999984,298.5525
50,08.01.2020 14:38:20.000,298.553,298.752,298.552,298.692,364999.9927999997,298.65200000000004
51,08.01.2020 14:38:30.000,298.672,298.732,298.642,298.662,335429.9933999998,298.687
52,08.01.2020 14:38:40.000,298.642,298.673,298.482,298.482,182659.99639999997,298.5775
53,08.01.2020 14:38:50.000,298.473,298.522,298.392,298.522,288809.99429999985,298.457
54,08.01.2020 14:39:00.000,298.512,298.543,298.332,298.332,372029.9925999997,298.4375
55,08.01.2020 14:39:10.000,298.343,298.383,298.252,298.343,395049.9921999998,298.3175
56,08.01.2020 14:39:20.000,298.342,298.443,298.302,298.432,424339.9915999997,298.3725
57,08.01.2020 14:39:30.000,298.462,298.503,298.442,298.452,183569.9964,298.47249999999997
58,08.01.2020 14:39:40.000,298.462,298.473,298.252,298.283,320779.99369999976,298.3625
59,08.01.2020 14:39:50.000,298.262,298.283,298.102,298.102,258029.9948999999,298.1925
60,08.01.2020 14:40:00.000,298.102,298.133,298.052,298.103,214879.9958,298.0925
61,08.01.2020 14:40:10.000,298.063,298.063,297.982,298.002,257469.99489999987,298.02250000000004
62,08.01.2020 14:40:20.000,298.003,298.133,297.912,298.133,333799.9933999998,298.0225
63,08.01.2020 14:40:30.000,298.133,298.133,298.042,298.112,287739.9943,298.0875
64,08.01.2020 14:40:40.000,298.102,298.233,298.083,298.192,303699.9939999999,298.158
65,08.01.2020 14:40:50.000,298.193,298.412,298.112,298.402,197469.9961,298.262
66,08.01.2020 14:41:00.000,298.413,298.552,298.352,298.552,365729.9927999998,298.452
67,08.01.2020 14:41:10.000,298.553,298.603,298.412,298.452,469569.9906999999,298.5075
68,08.01.2020 14:41:20.000,298.442,298.453,298.292,298.363,380419.99249999976,298.37249999999995
69,08.01.2020 14:41:30.000,298.343,298.513,298.332,298.452,397629.9921999996,298.4225
70,08.01.2020 14:41:40.000,298.453,298.453,298.342,298.372,334469.9933999998,298.3975
71,08.01.2020 14:41:50.000,298.382,298.482,298.382,298.452,393799.99219999975,298.432
72,08.01.2020 14:42:00.000,298.463,298.473,298.342,298.462,500359.9900999997,298.4075
73,08.01.2020 14:42:10.000,298.472,298.552,298.432,298.543,350609.9930999998,298.492
74,08.01.2020 14:42:20.000,298.582,298.643,298.533,298.603,424109.9915999997,298.58799999999997
75,08.01.2020 14:42:30.000,298.612,298.613,298.422,298.482,338029.9933999998,298.51750000000004
76,08.01.2020 14:42:40.000,298.472,298.533,298.392,298.483,544439.9891999997,298.4625
77,08.01.2020 14:42:50.000,298.472,298.553,298.422,298.532,393759.9921999999,298.4875
78,08.01.2020 14:43:00.000,298.533,298.592,298.472,298.482,318449.99369999993,298.532
79,08.01.2020 14:43:10.000,298.463,298.502,298.402,298.453,379729.9924999999,298.452
80,08.01.2020 14:43:20.000,298.452,298.452,298.382,298.403,200359.99609999996,298.41700000000003
81,08.01.2020 14:43:30.000,298.402,298.403,298.232,298.252,291379.9942999998,298.3175
82,08.01.2020 14:43:40.000,298.262,298.332,298.262,298.293,212969.99579999995,298.297
83,08.01.2020 14:43:50.000,298.293,298.453,298.292,298.453,290089.9942999999,298.37249999999995
84,08.01.2020 14:44:00.000,298.443,298.573,298.402,298.532,576689.9885999996,298.48749999999995
85,08.01.2020 14:44:10.000,298.532,298.612,298.532,298.572,395499.99219999975,298.572
86,08.01.2020 14:44:20.000,298.543,298.662,298.542,298.622,425239.99159999954,298.602
87,08.01.2020 14:44:30.000,298.622,298.692,298.603,298.662,514819.9897999996,298.64750000000004
88,08.01.2020 14:44:40.000,298.662,298.722,298.662,298.712,438569.9912999997,298.692
89,08.01.2020 14:44:50.000,298.712,298.732,298.682,298.703,455059.9909999998,298.707
90,08.01.2020 14:45:00.000,298.713,298.713,298.572,298.573,529959.9894999997,298.64250000000004
91,08.01.2020 14:45:10.000,298.572,298.592,298.383,298.383,343009.9931999995,298.48749999999995
92,08.01.2020 14:45:20.000,298.382,298.382,298.312,298.322,303799.99399999983,298.347
93,08.01.2020 14:45:30.000,298.303,298.312,298.262,298.292,182759.99639999997,298.28700000000003
94,08.01.2020 14:45:40.000,298.293,298.432,298.272,298.402,211779.99579999995,298.352
95,08.01.2020 14:45:50.000,298.403,298.412,298.292,298.292,257929.9948999999,298.352
96,08.01.2020 14:46:00.000,298.292,298.373,298.172,298.172,543129.9891999997,298.27250000000004
97,08.01.2020 14:46:10.000,298.172,298.182,297.962,298.032,440899.9912999998,298.072
98,08.01.2020 14:46:20.000,298.032,298.032,297.812,297.873,342569.99319999974,297.922
99,08.01.2020 14:46:30.000,297.872,297.892,297.773,297.852,469419.9906999998,297.8325
100,08.01.2020 14:46:40.000,297.823,297.993,297.802,297.982,334159.9933999998,297.89750000000004
101,08.01.2020 14:46:50.000,297.962,297.993,297.892,297.893,274629.9945999998,297.9425
102,08.01.2020 14:47:00.000,297.902,297.982,297.892,297.982,229799.9954999999,297.937
103,08.01.2020 14:47:10.000,297.992,298.152,297.982,298.113,304259.9939999999,298.067
104,08.01.2020 14:47:20.000,298.112,298.262,298.112,298.202,363759.99279999983,298.187
105,08.01.2020 14:47:30.000,298.202,298.213,298.113,298.152,332819.99339999986,298.163
106,08.01.2020 14:47:40.000,298.152,298.332,298.152,298.252,243279.9951999999,298.24199999999996
107,08.01.2020 14:47:50.000,298.252,298.273,298.252,298.272,167139.9967,298.26250000000005
108,08.01.2020 14:48:00.000,298.272,298.382,298.252,298.272,274179.9945999999,298.317
109,08.01.2020 14:48:10.000,298.282,298.323,298.282,298.312,91909.99820000005,298.3025
110,08.01.2020 14:48:20.000,298.322,298.423,298.302,298.322,258279.99489999987,298.3625
111,08.01.2020 14:48:30.000,298.322,298.343,298.272,298.282,257759.9948999999,298.3075
112,08.01.2020 14:48:40.000,298.292,298.293,298.242,298.273,287219.99429999985,298.26750000000004
113,08.01.2020 14:48:50.000,298.263,298.283,298.222,298.253,242939.99519999992,298.2525
114,08.01.2020 14:49:00.000,298.252,298.253,298.192,298.223,362029.9927999999,298.22249999999997
115,08.01.2020 14:49:10.000,298.223,298.273,298.192,298.242,258139.9948999999,298.2325
116,08.01.2020 14:49:20.000,298.243,298.243,298.193,298.222,166529.99669999996,298.21799999999996
117,08.01.2020 14:49:30.000,298.242,298.242,298.132,298.142,303179.99399999983,298.187
118,08.01.2020 14:49:40.000,298.122,298.182,298.102,298.152,215009.9958,298.142
119,08.01.2020 14:49:50.000,298.142,298.153,298.052,298.102,378719.9924999998,298.1025
120,08.01.2020 14:50:00.000,298.102,298.182,298.102,298.132,259589.9948999999,298.142
121,08.01.2020 14:50:10.000,298.132,298.183,298.122,298.152,363069.9927999997,298.15250000000003
122,08.01.2020 14:50:20.000,298.153,298.183,298.142,298.152,424199.99159999966,298.1625
123,08.01.2020 14:50:30.000,298.152,298.153,298.082,298.122,347239.9931,298.1175
124,08.01.2020 14:50:40.000,298.123,298.133,298.063,298.083,439709.9912999997,298.09799999999996
125,08.01.2020 14:50:50.000,298.082,298.163,298.082,298.142,394989.9921999997,298.1225
126,08.01.2020 14:51:00.000,298.173,298.192,298.152,298.173,151349.997,298.172
127,08.01.2020 14:51:10.000,298.172,298.203,298.153,298.172,318579.99369999993,298.178
128,08.01.2020 14:51:20.000,298.182,298.243,298.182,298.192,259779.99489999987,298.2125
129,08.01.2020 14:51:30.000,298.192,298.193,298.092,298.192,332489.99339999986,298.1425
130,08.01.2020 14:51:40.000,298.173,298.223,298.102,298.112,288629.9942999999,298.1625
131,08.01.2020 14:51:50.000,298.113,298.113,298.012,298.022,286989.9943,298.0625
132,08.01.2020 14:52:00.000,298.012,298.102,297.953,298.042,334609.99339999986,298.0275
133,08.01.2020 14:52:10.000,298.052,298.052,297.922,297.942,438699.9912999997,297.987
134,08.01.2020 14:52:20.000,297.953,298.053,297.932,298.042,301799.9939999999,297.9925
135,08.01.2020 14:52:30.000,298.032,298.083,298.002,298.052,363459.9927999998,298.0425
136,08.01.2020 14:52:40.000,298.053,298.103,298.052,298.092,272909.99459999974,298.0775
137,08.01.2020 14:52:50.000,298.092,298.093,298.012,298.012,75829.99850000002,298.0525
138,08.01.2020 14:53:00.000,298.032,298.103,298.022,298.102,513009.9897999998,298.0625
139,08.01.2020 14:53:10.000,298.092,298.093,298.042,298.072,198699.9960999999,298.0675
140,08.01.2020 14:53:20.000,298.062,298.103,298.053,298.102,167069.9967,298.078
141,08.01.2020 14:53:30.000,298.103,298.103,298.002,298.032,227619.99549999996,298.0525
142,08.01.2020 14:53:40.000,298.052,298.082,297.993,298.033,424259.9915999997,298.0375
143,08.01.2020 14:53:50.000,298.032,298.043,298.002,298.032,377489.9924999998,298.02250000000004
144,08.01.2020 14:54:00.000,298.033,298.082,298.032,298.042,319359.9936999998,298.057
145,08.01.2020 14:54:10.000,298.073,298.192,298.072,298.192,423679.9915999998,298.132
146,08.01.2020 14:54:20.000,298.192,298.283,298.192,298.233,485959.99039999966,298.2375
147,08.01.2020 14:54:30.000,298.232,298.333,298.232,298.303,378609.9924999997,298.2825
148,08.01.2020 14:54:40.000,298.302,298.342,298.292,298.322,259089.99489999985,298.317
149,08.01.2020 14:54:50.000,298.312,298.323,298.222,298.282,305589.9939999999,298.2725
150,08.01.2020 14:55:00.000,298.282,298.362,298.272,298.352,304779.9939999998,298.317
151,08.01.2020 14:55:10.000,298.353,298.442,298.302,298.412,498569.99009999976,298.372
152,08.01.2020 14:55:20.000,298.423,298.423,298.362,298.392,199129.99609999996,298.39250000000004
153,08.01.2020 14:55:30.000,298.372,298.472,298.372,298.432,229739.9954999999,298.422
154,08.01.2020 14:55:40.000,298.432,298.583,298.432,298.503,246109.9951999999,298.50750000000005
155,08.01.2020 14:55:50.000,298.492,298.492,298.422,298.442,319029.99369999993,298.457
156,08.01.2020 14:56:00.000,298.442,298.492,298.442,298.442,302489.9939999999,298.467
157,08.01.2020 14:56:10.000,298.442,298.502,298.412,298.493,197369.9961,298.457
158,08.01.2020 14:56:20.000,298.493,298.513,298.462,298.472,346599.9930999999,298.48749999999995
159,08.01.2020 14:56:30.000,298.473,298.542,298.453,298.463,333179.9933999998,298.49749999999995
160,08.01.2020 14:56:40.000,298.482,298.503,298.442,298.493,122489.99760000005,298.47249999999997
161,08.01.2020 14:56:50.000,298.492,298.512,298.432,298.432,257429.9948999999,298.472
162,08.01.2020 14:57:00.000,298.442,298.443,298.302,298.342,303719.9939999999,298.3725
163,08.01.2020 14:57:10.000,298.342,298.382,298.242,298.263,272609.99459999986,298.312
164,08.01.2020 14:57:20.000,298.263,298.283,298.182,298.183,167119.99669999996,298.2325
165,08.01.2020 14:57:30.000,298.192,298.312,298.182,298.283,257199.99489999985,298.247
166,08.01.2020 14:57:40.000,298.282,298.303,298.223,298.232,182119.99639999997,298.26300000000003
167,08.01.2020 14:57:50.000,298.232,298.293,298.232,298.242,272679.99459999974,298.26250000000005
168,08.01.2020 14:58:00.000,298.252,298.252,298.182,298.243,362819.99279999983,298.217
169,08.01.2020 14:58:10.000,298.243,298.243,298.202,298.243,256619.99489999996,298.22249999999997
170,08.01.2020 14:58:20.000,298.243,298.293,298.243,298.292,181869.9964,298.26800000000003
171,08.01.2020 14:58:30.000,298.312,298.312,298.232,298.272,257009.99489999996,298.27200000000005
172,08.01.2020 14:58:40.000,298.272,298.293,298.272,298.292,332369.99339999974,298.2825
173,08.01.2020 14:58:50.000,298.283,298.292,298.222,298.252,273179.9945999999,298.25699999999995
174,08.01.2020 14:59:00.000,298.252,298.273,298.192,298.232,347969.9930999998,298.2325
175,08.01.2020 14:59:10.000,298.223,298.233,298.202,298.233,211639.99579999995,298.2175
176,08.01.2020 14:59:20.000,298.232,298.283,298.203,298.283,258179.99489999996,298.243
177,08.01.2020 14:59:30.000,298.283,298.452,298.282,298.422,438799.9912999997,298.36699999999996
178,08.01.2020 14:59:40.000,298.423,298.443,298.362,298.372,242369.99519999992,298.40250000000003
179,08.01.2020 14:59:50.000,298.382,298.412,298.322,298.382,168759.99669999996,298.36699999999996
180,08.01.2020 15:00:00.000,298.402,298.562,298.402,298.552,411449.9918999997,298.48199999999997
181,08.01.2020 15:00:10.000,298.542,298.543,298.443,298.472,303029.99399999983,298.493
182,08.01.2020 15:00:20.000,298.463,298.473,298.402,298.452,213779.99579999992,298.4375
183,08.01.2020 15:00:30.000,298.452,298.463,298.432,298.453,318239.9936999999,298.4475
184,08.01.2020 15:00:40.000,298.463,298.463,298.402,298.452,362299.99279999983,298.4325
185,08.01.2020 15:00:50.000,298.462,298.503,298.462,298.502,319469.9936999998,298.48249999999996
186,08.01.2020 15:01:00.000,298.503,298.562,298.492,298.553,151889.99699999997,298.52700000000004
187,08.01.2020 15:01:10.000,298.552,298.612,298.552,298.552,107799.99790000005,298.582
188,08.01.2020 15:01:20.000,298.542,298.542,298.472,298.483,363609.9927999998,298.50699999999995
189,08.01.2020 15:01:30.000,298.482,298.523,298.482,298.492,198259.9961,298.50250000000005
190,08.01.2020 15:01:40.000,298.493,298.522,298.452,298.502,333579.9933999998,298.48699999999997
191,08.01.2020 15:01:50.000,298.502,298.503,298.412,298.442,274389.99459999986,298.4575
192,08.01.2020 15:02:00.000,298.452,298.493,298.432,298.492,394779.9921999997,298.4625
193,08.01.2020 15:02:10.000,298.502,298.513,298.492,298.502,196329.99609999996,298.5025
194,08.01.2020 15:02:20.000,298.482,298.573,298.412,298.553,302899.9939999998,298.49249999999995
195,08.01.2020 15:02:30.000,298.552,298.613,298.542,298.613,241829.9951999999,298.5775
