,Gmt time,Open,High,Low,Close,Volume,avg_price_in_interval
0,01.05.2020 13:30:00.000,286.163,286.872,285.933,286.872,120421.9976,286.40250000000003
1,01.05.2020 13:30:10.000,286.923,287.962,286.742,287.752,220925.9956,287.352
2,01.05.2020 13:30:20.000,287.972,288.003,287.633,287.642,100145.998,287.818
3,01.05.2020 13:30:30.000,288.052,288.582,287.933,288.335,140665.9972,288.2575
4,01.05.2020 13:30:40.000,288.263,288.652,288.262,288.592,91265.9982,288.457
5,01.05.2020 13:30:50.000,288.892,289.142,288.792,289.142,180965.9964,288.967
6,01.05.2020 13:31:00.000,289.402,289.402,288.732,288.732,60145.9988,289.067
7,01.05.2020 13:31:10.000,288.592,288.823,288.572,288.823,241631.99519999995,288.6975
8,01.05.2020 13:31:20.000,288.863,288.922,288.603,288.663,240859.9952,288.76250000000005
9,01.05.2020 13:31:30.000,288.592,288.713,288.523,288.602,241233.9952,288.61800000000005
10,01.05.2020 13:31:40.000,288.632,289.003,288.542,288.582,302727.994,288.7725
11,01.05.2020 13:31:50.000,288.702,289.292,288.702,289.183,341127.9931999999,288.99699999999996
12,01.05.2020 13:32:00.000,289.102,289.493,289.072,289.433,421029.9915999999,289.2825
13,01.05.2020 13:32:10.000,289.433,289.572,289.122,289.552,361493.9928,289.347
14,01.05.2020 13:32:20.000,289.552,289.722,289.322,289.322,291915.9942,289.522
15,01.05.2020 13:32:30.000,289.323,289.603,289.323,289.603,100859.998,289.46299999999997
16,01.05.2020 13:32:40.000,289.492,289.492,288.933,288.953,120827.99759999996,289.2125
17,01.05.2020 13:32:50.000,288.932,288.932,288.542,288.543,120559.9976,288.73699999999997
18,01.05.2020 13:33:00.000,288.532,288.532,288.302,288.502,242061.99519999992,288.41700000000003
19,01.05.2020 13:33:10.000,288.502,289.003,288.502,289.002,260851.9948,288.7525
20,01.05.2020 13:33:20.000,288.952,289.072,288.802,288.992,281809.9944,288.937
21,01.05.2020 13:33:30.000,288.912,289.073,288.653,288.812,181013.9964,288.863
22,01.05.2020 13:33:40.000,288.893,289.233,288.893,288.972,201339.99599999996,289.063
23,01.05.2020 13:33:50.000,288.983,289.252,288.983,289.062,160161.9968,289.1175
24,01.05.2020 13:34:00.000,289.093,289.223,289.083,289.192,180973.99639999997,289.153
25,01.05.2020 13:34:10.000,289.233,289.833,289.152,289.712,250729.99499999997,289.4925
26,01.05.2020 13:34:20.000,289.702,289.853,289.592,289.802,61087.9988,289.72249999999997
27,01.05.2020 13:34:30.000,289.803,289.933,289.782,289.832,201745.996,289.85749999999996
28,01.05.2020 13:34:40.000,289.723,289.912,289.682,289.852,20665.999600000006,289.797
29,01.05.2020 13:34:50.000,289.673,290.503,289.673,290.503,250575.99499999997,290.08799999999997
30,01.05.2020 13:35:00.000,290.112,290.112,289.922,289.922,268.0,290.01700000000005
31,01.05.2020 13:35:10.000,290.252,290.252,290.032,290.032,160827.9968,290.142
32,01.05.2020 13:35:20.000,289.983,290.042,289.742,289.983,240965.99519999995,289.892
33,01.05.2020 13:35:30.000,289.842,289.903,289.602,289.753,160989.9968,289.7525
34,01.05.2020 13:35:40.000,289.752,289.903,289.572,289.903,120965.9976,289.7375
35,01.05.2020 13:35:50.000,289.862,290.142,289.862,290.112,341639.9932,290.002
36,01.05.2020 13:36:00.000,290.092,290.413,290.072,290.413,401467.9920000001,290.2425
37,01.05.2020 13:36:10.000,290.412,290.443,290.222,290.222,341931.9932,290.3325
38,01.05.2020 13:36:20.000,290.222,290.663,290.222,290.663,442305.9911999999,290.4425
39,01.05.2020 13:36:30.000,290.662,291.082,290.652,291.053,482223.99040000007,290.86699999999996
40,01.05.2020 13:36:40.000,291.082,291.233,290.982,291.075,482183.9904,291.1075
41,01.05.2020 13:36:50.000,291.062,291.202,290.992,291.152,522369.9895999999,291.097
42,01.05.2020 13:37:00.000,291.202,291.202,290.952,291.002,301509.99399999995,291.077
43,01.05.2020 13:37:10.000,291.002,291.002,290.773,290.773,201087.99599999996,290.88750000000005
44,01.05.2020 13:37:20.000,290.733,291.122,290.732,291.122,341127.99319999985,290.927
45,01.05.2020 13:37:30.000,291.053,291.312,291.022,291.253,281793.9944,291.16700000000003
46,01.05.2020 13:37:40.000,291.252,291.582,291.252,291.462,181225.9964,291.41700000000003
47,01.05.2020 13:37:50.000,291.452,291.743,291.452,291.592,280981.9944,291.59749999999997
48,01.05.2020 13:38:00.000,291.592,291.752,291.333,291.333,481223.99039999984,291.5425
49,01.05.2020 13:38:10.000,291.333,291.482,291.332,291.412,180965.9964,291.40700000000004
50,01.05.2020 13:38:20.000,291.412,291.662,291.352,291.583,381273.99239999993,291.50699999999995
51,01.05.2020 13:38:30.000,291.503,291.842,291.503,291.842,341347.9931999999,291.6725
52,01.05.2020 13:38:40.000,291.802,292.163,291.773,291.892,782271.9843999996,291.968
53,01.05.2020 13:38:50.000,291.892,292.143,291.792,292.062,481533.9904,291.9675
54,01.05.2020 13:39:00.000,292.162,292.162,291.943,291.993,662703.9867999998,292.0525
55,01.05.2020 13:39:10.000,291.993,292.143,291.632,292.112,421761.9916,291.8875
56,01.05.2020 13:39:20.000,292.162,292.163,291.933,291.933,141103.99719999998,292.048
57,01.05.2020 13:39:30.000,291.932,292.563,291.932,292.492,302117.99400000006,292.2475
58,01.05.2020 13:39:40.000,292.552,293.003,292.552,292.622,80405.9984,292.77750000000003
59,01.05.2020 13:39:50.000,292.622,292.693,292.542,292.632,181209.9964,292.61749999999995
60,01.05.2020 13:40:00.000,292.642,292.693,292.302,292.493,241485.99519999992,292.4975
61,01.05.2020 13:40:10.000,292.432,293.502,292.432,293.502,120697.9976,292.967
62,01.05.2020 13:40:20.000,293.332,293.332,293.022,293.022,20145.9996,293.177
63,01.05.2020 13:40:30.000,293.083,293.413,293.072,293.413,100665.998,293.2425
64,01.05.2020 13:40:40.000,293.492,293.532,293.112,293.133,80169.99839999998,293.322
65,01.05.2020 13:40:50.000,293.122,293.122,292.873,292.892,60673.9988,292.9975
66,01.05.2020 13:41:00.000,292.595,292.623,292.482,292.622,181339.99639999997,292.5525
67,01.05.2020 13:41:10.000,292.622,292.862,292.482,292.482,201809.996,292.672
